,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.0242,0.0242,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0302,0.0302,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0302,0.0302,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0302,0.0302,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0242,0.0242,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0302,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0362,0.0302,0.0302,0.0302,0.0302,0.0302,0.0307625
111,7000,2,0,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00375,0.00375,0.00375,0.00469,0.00469,0.00469,0.00563,0.00563,0.00563,0.00469,0.00469,0.00469,0.00563,0.00563,0.00469,0.00469,0.00469,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00375,0.00375,0.00375,0.00469,0.00469,0.00469,0.00563,0.00563,0.00563,0.00469,0.00469,0.00469,0.00563,0.00563,0.00469,0.00469,0.00563,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00375,0.00375,0.00375,0.00469,0.00469,0.00469,0.00563,0.00563,0.00563,0.00563,0.00469,0.00563,0.00563,0.00563,0.00469,0.00563,0.00563,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.00375,0.00375,0.00375,0.00375,0.00469,0.00469,0.00469,0.00563,0.00563,0.00563,0.00469,0.00469,0.00469,0.00563,0.00563,0.00469,0.00563,0.00563,0.004712031
112,7000,2,1,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0173,0.0173,0.017560156
113,7000,2,2,0.0153,0.0153,0.0191,0.0191,0.0191,0.0153,0.0153,0.0153,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0191,0.0191,0.0191,0.0191,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0153,0.0191,0.0191,0.0153,0.0153,0.0153,0.0153,0.0153,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0191,0.0191,0.0191,0.0191,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0153,0.0191,0.0191,0.0153,0.0153,0.0153,0.0153,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0153,0.0191,0.0191,0.0153,0.0153,0.0153,0.0153,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,0.0153,0.0191,0.0191,0.0191,0.0191,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.0191,0.0191,0.0191,0.0191,0.0191,0.019151562
114,7000,3,0,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00361,0.00361,0.00434,0.00434,0.00434,0.00361,0.00361,0.00361,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00289,0.00289,0.00289,0.00289,0.00361,0.00361,0.00361,0.00434,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.00434,0.00361,0.00434,0.00434,0.003663203
115,7000,3,1,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0129,0.0103,0.0129,0.0129,0.0103,0.0129,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0155,0.0129,0.0129,0.0129,0.0129,0.0155,0.0155,0.0129,0.0129,0.0129,0.013103125
116,7000,3,2,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.0104,0.0104,0.013,0.013,0.0104,0.0104,0.0104,0.0104,0.0104,0.013,0.013,0.013,0.013,0.013,0.013,0.0104,0.013,0.013,0.013,0.013,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.0155,0.013,0.013,0.013,0.013,0.012954687
117,7000,4,0,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00271,0.00339,0.00271,0.00339,0.00339,0.00339,0.00407,0.00407,0.00407,0.00407,0.00339,0.00407,0.00407,0.00407,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00271,0.00339,0.00271,0.00339,0.00339,0.00339,0.00407,0.00407,0.00407,0.00407,0.00339,0.00407,0.00407,0.00407,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00339,0.00271,0.00339,0.00339,0.00339,0.00407,0.00407,0.00407,0.00407,0.00339,0.00407,0.00407,0.00407,0.00339,0.00407,0.00407,0.00271,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00339,0.00271,0.00271,0.00339,0.00271,0.00339,0.00339,0.00339,0.00407,0.00407,0.00407,0.00407,0.00339,0.00407,0.00407,0.00407,0.00339,0.00339,0.00339,0.003464375
118,7000,4,1,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0116,0.0116,0.0116,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00927,0.00927,0.0116,0.00927,0.0116,0.0116,0.0116,0.0116,0.0116,0.0139,0.0139,0.0139,0.0139,0.0116,0.0116,0.0116,0.0139,0.0139,0.0116,0.0116,0.0116,0.011740234
119,7000,4,2,0.00746,0.00746,0.00932,0.00932,0.00932,0.00746,0.00746,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.00746,0.00746,0.00932,0.00932,0.00932,0.00932,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.00932,0.00932,0.00932,0.00932,0.009237813
120,7000,5,0,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00306,0.00306,0.00306,0.00306,0.00255,0.00306,0.00306,0.00306,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00306,0.00306,0.00306,0.00306,0.00255,0.00306,0.00306,0.00306,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00306,0.00306,0.00306,0.00306,0.00255,0.00306,0.00306,0.00306,0.00255,0.00255,0.00255,0.00255,0.00204,0.00204,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00204,0.00255,0.00204,0.00255,0.00255,0.00255,0.00306,0.00255,0.00306,0.00306,0.00255,0.00306,0.00306,0.00306,0.00255,0.00255,0.00255,0.002617734
121,7000,5,1,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00911,0.00911,0.00911,0.00911,0.00759,0.00759,0.00759,0.00911,0.00911,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00911,0.00911,0.00911,0.00911,0.00759,0.00759,0.00759,0.00911,0.00911,0.00759,0.00759,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00911,0.00911,0.00911,0.00911,0.00759,0.00759,0.00759,0.00911,0.00911,0.00759,0.00759,0.00759,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00759,0.00607,0.00607,0.00759,0.00607,0.00759,0.00759,0.00759,0.00759,0.00759,0.00911,0.00911,0.00911,0.00759,0.00759,0.00759,0.00759,0.00911,0.00911,0.00759,0.00759,0.00759,0.007673125
122,7000,5,2,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00443,0.00443,0.00554,0.00554,0.00554,0.00554,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00665,0.00554,0.00554,0.00554,0.00554,0.005487969
123,7000,6,0,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00339,0.00339,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.002802891
124,7000,6,1,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00671,0.00671,0.00559,0.00559,0.00559,0.00559,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00447,0.00447,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00671,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00559,0.00561625
125,7000,6,2,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.003947656
