,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00379,0.00379,0.00379,0.00303,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00303,0.003807813
111,7000,2,0,0.00112,0.00112,0.000892,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000892,0.00112,0.000892,0.00112,0.00112,0.00112,0.00134,0.00112,0.00134,0.00134,0.00112,0.00134,0.00134,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000892,0.00112,0.000892,0.00112,0.00112,0.00112,0.00134,0.00112,0.00134,0.00134,0.00112,0.00134,0.00134,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000892,0.00112,0.000892,0.00112,0.00112,0.00112,0.00134,0.00134,0.00134,0.00134,0.00112,0.00134,0.00134,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.000892,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000892,0.00112,0.000892,0.00112,0.00112,0.00112,0.00134,0.00112,0.00134,0.00134,0.00112,0.00134,0.00134,0.00134,0.00112,0.00112,0.00112,0.001145156
112,7000,2,1,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00462,0.00385,0.00385,0.00385,0.00385,0.003807891
113,7000,2,2,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00173,0.00173,0.00173,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00217,0.00173,0.00173,0.00217,0.00217,0.00217,0.00217,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00217,0.00217,0.00217,0.00217,0.00173,0.002184922
114,7000,3,0,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00134,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00134,0.00134,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.00112,0.00134,0.00112,0.00112,0.00112,0.00112,0.00112,0.000895,0.00112,0.00112,0.001114297
115,7000,3,1,0.00269,0.00337,0.00269,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00269,0.00269,0.00269,0.00337,0.00337,0.00337,0.00269,0.00337,0.00337,0.00337,0.00404,0.00404,0.00404,0.00337,0.00337,0.00337,0.00404,0.00337,0.00337,0.00337,0.00337,0.00269,0.00337,0.00269,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00269,0.00269,0.00269,0.00337,0.00337,0.00337,0.00269,0.00337,0.00337,0.00404,0.00404,0.00404,0.00404,0.00337,0.00337,0.00337,0.00404,0.00337,0.00337,0.00337,0.00337,0.00269,0.00337,0.00269,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00269,0.00269,0.00269,0.00337,0.00337,0.00337,0.00269,0.00337,0.00337,0.00337,0.00404,0.00404,0.00404,0.00337,0.00337,0.00337,0.00404,0.00337,0.00337,0.00337,0.00337,0.00269,0.00337,0.00269,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00337,0.00269,0.00269,0.00269,0.00269,0.00337,0.00337,0.00269,0.00337,0.00337,0.00337,0.00404,0.00404,0.00404,0.00337,0.00337,0.00337,0.00404,0.00337,0.00337,0.00337,0.00337,0.003326172
116,7000,3,2,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00162,0.00162,0.00162,0.00162,0.0013,0.001644453
117,7000,4,0,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00181,0.00181,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00181,0.00181,0.00151,0.00181,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00151,0.00181,0.00181,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.001512344
118,7000,4,1,0.00327,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.0049,0.00409,0.00409,0.00409,0.00409,0.00327,0.00409,0.00327,0.00327,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00409,0.00327,0.00327,0.00327,0.00409,0.00409,0.00409,0.00327,0.00409,0.00409,0.00409,0.0049,0.0049,0.0049,0.00409,0.00409,0.00409,0.0049,0.00409,0.00409,0.00409,0.00409,0.004050312
119,7000,4,2,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.001655469
120,7000,5,0,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00275,0.00275,0.00229,0.00275,0.00229,0.00229,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00183,0.00183,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00183,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00183,0.00183,0.002275625
121,7000,5,1,0.00444,0.00444,0.00444,0.00444,0.00533,0.00444,0.00533,0.00533,0.00444,0.00533,0.00533,0.00444,0.00356,0.00356,0.00444,0.00533,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00356,0.00356,0.00356,0.00444,0.00444,0.00444,0.00444,0.00533,0.00444,0.00533,0.00533,0.00444,0.00533,0.00533,0.00444,0.00356,0.00356,0.00444,0.00533,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00356,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00533,0.00533,0.00444,0.00533,0.00533,0.00444,0.00356,0.00356,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00356,0.00356,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00533,0.00444,0.00444,0.00444,0.00444,0.00356,0.00356,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00356,0.00356,0.00356,0.004441328
122,7000,5,2,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00209,0.00209,0.00209,0.00261,0.00313,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00313,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00261,0.00261,0.00261,0.00261,0.00261,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00261,0.00209,0.00209,0.00209,0.00209,0.00261,0.00261,0.00261,0.00209,0.00261,0.00261,0.00209,0.00209,0.00209,0.002614063
123,7000,6,0,0.00576,0.00576,0.00576,0.00576,0.00576,0.00691,0.00691,0.00691,0.00691,0.00576,0.00576,0.00691,0.00576,0.00576,0.00691,0.00576,0.00691,0.00691,0.00576,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00461,0.00461,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00691,0.00691,0.00691,0.00691,0.00691,0.00576,0.00691,0.00691,0.00576,0.00691,0.00576,0.00691,0.00691,0.00576,0.00461,0.00576,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00461,0.00461,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00691,0.00691,0.00691,0.00691,0.00576,0.00576,0.00691,0.00576,0.00576,0.00691,0.00576,0.00691,0.00691,0.00576,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00461,0.00461,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00691,0.00576,0.00691,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00576,0.00691,0.00576,0.00576,0.00461,0.00461,0.00461,0.00461,0.00576,0.00576,0.00576,0.00576,0.00461,0.00461,0.00461,0.00461,0.00461,0.005733047
124,7000,6,1,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.0105,0.00838,0.00838,0.00838,0.00838,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.0105,0.0105,0.00838,0.00838,0.00838,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.0105,0.00838,0.00838,0.00838,0.00838,0.0105,0.0105,0.0105,0.0105,0.0126,0.0126,0.0126,0.0126,0.0126,0.0126,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.00838,0.0105,0.0105,0.0105,0.0105,0.0105,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.010578437
125,7000,6,2,0.00963,0.0116,0.00963,0.00963,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00771,0.00771,0.00771,0.00963,0.0116,0.00963,0.00963,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00963,0.00963,0.00771,0.00771,0.00771,0.00963,0.00771,0.00771,0.00771,0.00963,0.0116,0.00963,0.00963,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00963,0.00963,0.00771,0.00771,0.00771,0.00963,0.00771,0.00771,0.00771,0.00963,0.0116,0.00963,0.00963,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.0116,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00963,0.00963,0.00771,0.00771,0.00771,0.00771,0.00771,0.00771,0.00771,0.009554063
