,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00329,0.00411,0.00411,0.00493,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00411,0.00329,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00493,0.00411,0.00493,0.00411,0.00411,0.00493,0.00411,0.00411,0.00329,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00329,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00493,0.00411,0.00493,0.00411,0.00411,0.00493,0.00411,0.00411,0.00411,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00329,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00493,0.00411,0.00493,0.00411,0.00411,0.00493,0.00411,0.00411,0.00411,0.00329,0.00329,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00329,0.00329,0.00329,0.00329,0.00411,0.00329,0.00411,0.00411,0.00411,0.00493,0.00493,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00329,0.00329,0.00405875
111,7000,2,0,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000732,0.000914,0.000914,0.000914,0.000732,0.000732,0.000914,0.000914,0.000914,0.0011,0.000914,0.0011,0.000914,0.000914,0.000732,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.0011,0.000914,0.000914,0.000732,0.000914,0.000914,0.000914,0.000732,0.000732,0.000914,0.000914,0.0011,0.000914,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000732,0.000914,0.000914,0.000914,0.000732,0.000732,0.000914,0.000914,0.0011,0.0011,0.000914,0.0011,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000732,0.000914,0.000914,0.000914,0.000732,0.000732,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000914,0.000732,0.000914,0.000914,0.000905719
112,7000,2,1,0.00319,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00319,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00319,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00319,0.00398,0.00398,0.00398,0.00319,0.00398,0.00398,0.00478,0.00478,0.00478,0.00478,0.00398,0.00398,0.00398,0.00478,0.00398,0.00398,0.00398,0.00398,0.00319,0.00398,0.00319,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00398,0.00319,0.00319,0.00319,0.00319,0.00398,0.00398,0.00319,0.00398,0.00398,0.00398,0.00478,0.00478,0.00398,0.00398,0.00398,0.00398,0.00478,0.00398,0.00398,0.00398,0.00398,0.003931953
113,7000,2,2,0.00222,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00222,0.00222,0.00222,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277,0.00222,0.00222,0.00222,0.00222,0.00333,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00277,0.00277,0.00277,0.00333,0.00277,0.00277,0.00222,0.00222,0.002728203
114,7000,3,0,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.00132,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.00132,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.000881,0.000881,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.000881,0.0011,0.0011,0.001094945
115,7000,3,1,0.00286,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00357,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00357,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00429,0.00429,0.00429,0.00357,0.00357,0.00357,0.00429,0.00357,0.00357,0.00357,0.00357,0.00286,0.00357,0.00286,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00357,0.00286,0.00286,0.00286,0.00286,0.00357,0.00357,0.00286,0.00357,0.00357,0.00357,0.00429,0.00429,0.00357,0.00357,0.00357,0.00357,0.00429,0.00357,0.00357,0.00357,0.00357,0.00352125
116,7000,3,2,0.00241,0.00241,0.00241,0.0029,0.0029,0.00241,0.00241,0.0029,0.00241,0.00241,0.0029,0.00241,0.00193,0.00193,0.00193,0.00241,0.0029,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00241,0.00193,0.00193,0.00241,0.00241,0.00241,0.0029,0.0029,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00193,0.00193,0.00193,0.00241,0.0029,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00241,0.00193,0.00193,0.00241,0.00241,0.00241,0.0029,0.0029,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00193,0.00193,0.00193,0.00241,0.0029,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00241,0.00193,0.00193,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00193,0.00193,0.00193,0.00193,0.0029,0.00241,0.00241,0.00193,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241,0.0029,0.00241,0.00241,0.00193,0.00193,0.002396406
117,7000,4,0,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00199,0.00199,0.00199,0.00199,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00199,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00133,0.00166,0.00166,0.00166,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00199,0.00199,0.00199,0.00199,0.00166,0.00199,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00199,0.00199,0.00199,0.00199,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00199,0.00199,0.00199,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00133,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00166,0.00133,0.00133,0.00133,0.001641953
118,7000,4,1,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00532,0.00444,0.00355,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00532,0.00444,0.00355,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.00355,0.00444,0.00355,0.00355,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00444,0.00444,0.00444,0.00355,0.00444,0.00444,0.00444,0.00532,0.00532,0.00444,0.00444,0.00444,0.00444,0.00532,0.00444,0.00444,0.00444,0.00444,0.004424766
119,7000,4,2,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00231,0.00231,0.00289,0.00347,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00231,0.00231,0.00289,0.00347,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00289,0.00231,0.00231,0.00289,0.00347,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00289,0.00289,0.00289,0.00289,0.00347,0.00347,0.00347,0.00347,0.00347,0.00289,0.00347,0.00289,0.00289,0.00231,0.00231,0.00289,0.00347,0.00289,0.00289,0.00231,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00289,0.00231,0.00231,0.00231,0.002948906
120,7000,5,0,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00354,0.00295,0.00354,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00295,0.00354,0.00295,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00295,0.00354,0.00295,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00354,0.00295,0.00354,0.00295,0.00295,0.00354,0.00354,0.00354,0.00354,0.00295,0.00354,0.00295,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00236,0.00295,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00295,0.00295,0.00354,0.00295,0.00295,0.00295,0.00295,0.00354,0.00354,0.00295,0.00295,0.00295,0.00354,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00295,0.00295,0.00295,0.00295,0.00236,0.00236,0.00236,0.00236,0.00236,0.002940781
121,7000,5,1,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00608,0.00507,0.00608,0.00608,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00608,0.00507,0.00507,0.00507,0.00507,0.00405,0.00405,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00507,0.00405,0.00507,0.00507,0.00405,0.00405,0.00507,0.005100703
122,7000,5,2,0.00368,0.00441,0.00368,0.00368,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00368,0.00368,0.00368,0.00368,0.00368,0.00441,0.00368,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00368,0.00368,0.00294,0.00368,0.00368,0.00294,0.00294,0.00294,0.00368,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00368,0.00368,0.00368,0.00368,0.00368,0.00441,0.00368,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00368,0.00368,0.00294,0.00368,0.00368,0.00294,0.00294,0.00294,0.00368,0.00441,0.00368,0.00368,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00368,0.00368,0.00368,0.00368,0.00368,0.00441,0.00368,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00368,0.00368,0.00294,0.00368,0.00368,0.00294,0.00294,0.00294,0.00368,0.00441,0.00368,0.00368,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00441,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00368,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00368,0.00368,0.00294,0.00294,0.00294,0.003648203
123,7000,6,0,0.00778,0.00778,0.00778,0.00778,0.00778,0.00934,0.00934,0.00934,0.00934,0.00778,0.00778,0.00934,0.00778,0.00778,0.00934,0.00778,0.00934,0.00934,0.00778,0.00623,0.00778,0.00623,0.00778,0.00778,0.00778,0.00778,0.00778,0.00623,0.00623,0.00623,0.00623,0.00623,0.00778,0.00778,0.00778,0.00778,0.00778,0.00934,0.00934,0.00934,0.00934,0.00934,0.00778,0.00934,0.00778,0.00778,0.00934,0.00934,0.00934,0.00934,0.00778,0.00623,0.00778,0.00623,0.00778,0.00778,0.00778,0.00778,0.00778,0.00623,0.00623,0.00623,0.00623,0.00623,0.00778,0.00778,0.00778,0.00778,0.00778,0.00934,0.00934,0.00934,0.00934,0.00778,0.00778,0.00934,0.00778,0.00778,0.00934,0.00778,0.00934,0.00934,0.00778,0.00623,0.00623,0.00623,0.00623,0.00778,0.00778,0.00778,0.00778,0.00623,0.00623,0.00623,0.00623,0.00623,0.00778,0.00778,0.00778,0.00778,0.00778,0.00934,0.00934,0.00778,0.00934,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00934,0.00934,0.00778,0.00623,0.00623,0.00623,0.00623,0.00778,0.00778,0.00778,0.00623,0.00623,0.00623,0.00623,0.00623,0.00623,0.007758203
124,7000,6,1,0.0123,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.0123,0.0123,0.00981,0.00981,0.00981,0.0123,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.0123,0.0123,0.00981,0.00981,0.00981,0.0123,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.0123,0.0123,0.00981,0.00981,0.00981,0.0123,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.00981,0.0123,0.0123,0.0123,0.0123,0.0123,0.00981,0.0123,0.00981,0.00981,0.00981,0.00981,0.012417187
125,7000,6,2,0.0115,0.0137,0.0137,0.0115,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.0115,0.0137,0.0137,0.0115,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.0115,0.0137,0.0137,0.0115,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.0115,0.0137,0.0115,0.0115,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.00916,0.011112188
