,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
110,7000,1,2,0.00797,0.00797,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00996,0.00996,0.00996,0.00996,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00797,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00996,0.00996,0.00996,0.00996,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00797,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00797,0.00996,0.00996,0.00797,0.00797,0.00797,0.00797,0.00797,0.00996,0.00996,0.00996,0.00996,0.00996,0.00996,0.00797,0.00996,0.00996,0.00996,0.00996,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00996,0.00996,0.00996,0.00996,0.00996,0.009939843749999996
111,7000,2,0,0.000808,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000808,0.000808,0.000808,0.000808,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.000808,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000808,0.000808,0.00101,0.000808,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000808,0.000808,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00101,0.00101,0.00101,0.000808,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000808,0.000808,0.00101,0.000808,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.0010035156249999992
112,7000,2,1,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.0033,0.0033,0.0033,0.00275,0.00275,0.00275,0.0033,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.0022,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.00275,0.0033,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.0022,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.0033,0.0033,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.00275,0.0022,0.00275,0.0022,0.00275,0.00275,0.0033,0.0033,0.0033,0.0033,0.00275,0.00275,0.00275,0.00275,0.0033,0.00275,0.00275,0.00275,0.00275,0.0027972656249999964
113,7000,2,2,0.00451,0.00451,0.00564,0.00564,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00564,0.00564,0.00564,0.00564,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00451,0.00564,0.00564,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00564,0.00564,0.00564,0.00564,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00451,0.00564,0.00564,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00564,0.00564,0.00564,0.00564,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00451,0.00564,0.00564,0.00451,0.00451,0.00451,0.00451,0.00451,0.00451,0.00564,0.00564,0.00564,0.00564,0.00564,0.00451,0.00564,0.00564,0.00564,0.00564,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00676,0.00564,0.00564,0.00564,0.00564,0.00564,0.005567187499999995
114,7000,3,0,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000716,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.000896,0.00107,0.000896,0.000896,0.000896,0.000896,0.0008985312499999979
115,7000,3,1,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00169,0.00211,0.00211,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00213625
116,7000,3,2,0.00292,0.00292,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00292,0.00365,0.00365,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00365,0.00365,0.00365,0.00365,0.00365,0.00292,0.00365,0.00365,0.00365,0.00365,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00438,0.00365,0.00365,0.00365,0.00365,0.00365,0.003604374999999992
117,7000,4,0,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000796,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.000994,0.0009924531249999981
118,7000,4,1,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.002129375000000002
119,7000,4,2,0.00218,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00218,0.00218,0.00218,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00218,0.00273,0.00273,0.00273,0.00273,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00327,0.00273,0.00273,0.00273,0.00273,0.00273,0.0027537500000000027
120,7000,5,0,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00189,0.00189,0.00189,0.00189,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00189,0.00189,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00189,0.00157,0.00189,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00157,0.00157,0.00157,0.00157,0.00157,0.00157,0.00126,0.00126,0.00157,0.0015642187499999981
121,7000,5,1,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.0029471874999999954
122,7000,5,2,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00233,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.0028918750000000056
123,7000,6,0,0.00443,0.00532,0.00443,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00532,0.00532,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00532,0.00443,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00532,0.00443,0.00532,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00532,0.00443,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00443,0.00443,0.00443,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00443,0.00443,0.00443,0.00443,0.00532,0.00532,0.00532,0.00532,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00443,0.00532,0.00532,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00443,0.00443,0.00354,0.00354,0.00354,0.00354,0.00354,0.00354,0.004353515624999994
124,7000,6,1,0.00902,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.0108,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.0108,0.00902,0.00902,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.0108,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.0108,0.00902,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.0108,0.0108,0.0108,0.0108,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00902,0.00902,0.00902,0.00902,0.00721,0.00721,0.00721,0.00721,0.00721,0.00902,0.008957812500000011
125,7000,6,2,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00974,0.00974,0.00974,0.00974,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.00649,0.00812,0.00812,0.00812,0.00812,0.00812,0.008232968750000002
