,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
90,5000,2,0,0.000703,0.000844,0.000703,0.000703,0.000703,0.000703,0.000844,0.000703,0.000844,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000562,0.000562,0.000562,0.000562,0.000562,0.000703,0.000703,0.000703,0.000703,0.000703,0.000562,0.000562,0.000703,0.000703,0.000844,0.000844,0.000703,0.000703,0.000844,0.000844,0.000844,0.000844,0.000703,0.000703,0.000844,0.000703,0.000703,0.000703,0.000703,0.000844,0.000703,0.000703,0.000562,0.000562,0.000703,0.000562,0.000562,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000844,0.000844,0.000703,0.000703,0.000844,0.000844,0.000844,0.000844,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000844,0.000703,0.000703,0.000562,0.000562,0.000703,0.000562,0.000562,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000844,0.000703,0.000703,0.000703,0.000703,0.000844,0.000703,0.000844,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000703,0.000562,0.000562,0.000562,0.000562,0.000562,0.000703,0.000703,0.000703,0.000703,0.000703,0.000562,0.000703,0.000703,0.0007029999999999992
91,5000,2,1,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00123,0.00123,0.00123,0.00123,0.001243125
92,5000,2,2,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00106,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159,0.00132,0.00132,0.00132,0.00132,0.00132,0.001352343749999998
93,5000,3,0,0.00096,0.00115,0.00096,0.00096,0.00096,0.00115,0.00115,0.00115,0.00115,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00115,0.00096,0.00096,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.00096,0.000768,0.00096,0.00096,0.000768,0.000768,0.000768,0.00096,0.00115,0.00115,0.00096,0.00096,0.00115,0.00115,0.00115,0.00115,0.00096,0.00096,0.00115,0.00096,0.00096,0.00096,0.00096,0.00115,0.00096,0.00096,0.000768,0.000768,0.000768,0.000768,0.000768,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.000768,0.00096,0.00096,0.00115,0.00115,0.00096,0.00096,0.00115,0.00115,0.00115,0.00115,0.00096,0.00096,0.00115,0.00096,0.00096,0.00096,0.00096,0.00115,0.00096,0.00096,0.000768,0.000768,0.000768,0.000768,0.000768,0.00096,0.00096,0.000768,0.00096,0.00096,0.000768,0.000768,0.00096,0.00096,0.00115,0.00096,0.00096,0.00096,0.00115,0.00115,0.00115,0.00115,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00096,0.00115,0.00096,0.00096,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.00096,0.000768,0.00096,0.00096,0.000768,0.000768,0.000768,0.0009505625000000013
94,5000,3,1,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.0013199999999999978
95,5000,3,2,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.0013400000000000003
96,5000,4,0,0.00143,0.00172,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00172,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00172,0.00172,0.00143,0.00143,0.00172,0.00172,0.00172,0.00172,0.00172,0.00143,0.00172,0.00172,0.00143,0.00172,0.00143,0.00172,0.00172,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00115,0.00115,0.00143,0.00115,0.00115,0.00115,0.00143,0.00172,0.00172,0.00143,0.00143,0.00172,0.00172,0.00172,0.00172,0.00143,0.00143,0.00172,0.00143,0.00143,0.00172,0.00143,0.00172,0.00172,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00115,0.00115,0.00143,0.00115,0.00115,0.00115,0.00143,0.00172,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00172,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00115,0.0014153124999999997
97,5000,4,1,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.0017259374999999968
98,5000,4,2,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.0021,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.0014,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0017800781250000008
99,5000,5,0,0.00299,0.00359,0.00299,0.00299,0.00299,0.00359,0.00359,0.00359,0.00359,0.00299,0.00299,0.00359,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.00359,0.00359,0.00299,0.00299,0.00359,0.00359,0.00359,0.00359,0.00359,0.00299,0.00359,0.00299,0.00299,0.00359,0.00299,0.00359,0.00359,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.00359,0.00359,0.00299,0.00299,0.00359,0.00359,0.00359,0.00359,0.00359,0.00299,0.00359,0.00299,0.00299,0.00359,0.00299,0.00359,0.00359,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.00359,0.00299,0.00299,0.00299,0.00359,0.00359,0.00359,0.00359,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00359,0.00359,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.00299,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0029467968750000024
100,5000,5,1,0.00375,0.0045,0.00375,0.00375,0.00375,0.0045,0.0045,0.0045,0.0045,0.0045,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.003,0.003,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.0045,0.0045,0.0045,0.0045,0.0045,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.0045,0.0045,0.0045,0.0045,0.0045,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.0045,0.0045,0.00375,0.00375,0.00375,0.0045,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.00375,0.003,0.003,0.003,0.00375,0.00375,0.00375,0.00375,0.003,0.00375,0.003,0.003,0.00375,0.00375,0.003796874999999993
101,5000,5,2,0.00396,0.00396,0.00396,0.00396,0.00396,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00317,0.00317,0.00317,0.00396,0.00396,0.00396,0.00317,0.00396,0.00396,0.00317,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00475,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00396,0.00317,0.00317,0.00396,0.00317,0.00396,0.00396,0.00396,0.00317,0.00396,0.00396,0.00396,0.00396,0.00396,0.004021718750000003
102,5000,6,0,0.00804,0.00965,0.00804,0.00804,0.00804,0.00965,0.00965,0.00965,0.00965,0.00965,0.00804,0.00804,0.00804,0.00804,0.00804,0.00804,0.00965,0.00965,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00965,0.00965,0.00804,0.00804,0.00965,0.00965,0.00965,0.00965,0.00965,0.00804,0.00965,0.00804,0.00804,0.00965,0.00965,0.00965,0.00965,0.00804,0.00643,0.00804,0.00643,0.00643,0.00643,0.00804,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00965,0.00804,0.00804,0.00804,0.00965,0.00965,0.00965,0.00965,0.00965,0.00804,0.00804,0.00804,0.00804,0.00804,0.00804,0.00965,0.00965,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00965,0.00804,0.00804,0.00804,0.00965,0.00965,0.00965,0.00965,0.00804,0.00804,0.00804,0.00804,0.00804,0.00804,0.00804,0.00965,0.00965,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00643,0.00804,0.00643,0.00643,0.00643,0.00643,0.00643,0.00643,0.00792679687500002
103,5000,6,1,0.0123,0.0147,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.00983,0.00983,0.0123,0.0123,0.0147,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0123,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.00983,0.00983,0.0123,0.0123,0.0147,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0147,0.0147,0.0123,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.00983,0.00983,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0147,0.0147,0.0147,0.0123,0.0147,0.0123,0.0147,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.00983,0.0123,0.0123,0.0123,0.00983,0.00983,0.00983,0.00983,0.00983,0.0123,0.012226796874999994
104,5000,6,2,0.0137,0.0137,0.0137,0.0137,0.0137,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0109,0.0109,0.0109,0.0109,0.0137,0.0137,0.0109,0.0109,0.0109,0.0137,0.0109,0.0109,0.0137,0.0137,0.0137,0.0137,0.0137,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0109,0.0109,0.0109,0.0137,0.0137,0.0137,0.0137,0.0109,0.0137,0.0137,0.0137,0.0109,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0109,0.0109,0.0109,0.0137,0.0137,0.0137,0.0137,0.0109,0.0137,0.0137,0.0137,0.0109,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0164,0.0164,0.0164,0.0164,0.0164,0.0164,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0109,0.0109,0.0109,0.0109,0.0137,0.0137,0.0109,0.0109,0.0109,0.0137,0.0109,0.0109,0.0137,0.013657031250000005
105,7000,0,0,0.000744,0.00093,0.00093,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.00093,0.00112,0.00093,0.00093,0.000744,0.000744,0.000744,0.000744,0.000744,0.00093,0.00093,0.00093,0.00112,0.00112,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.000744,0.00093,0.00093,0.000744,0.00093,0.00093,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.00093,0.00112,0.00093,0.00093,0.000744,0.000744,0.000744,0.000744,0.000744,0.00093,0.00093,0.00093,0.00112,0.00112,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.000744,0.00093,0.00093,0.000744,0.00093,0.00093,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.00093,0.00112,0.00093,0.00093,0.000744,0.000744,0.000744,0.000744,0.000744,0.00093,0.00093,0.00093,0.00112,0.00112,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.000744,0.00093,0.00093,0.000744,0.00093,0.00093,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.00093,0.00112,0.00093,0.00093,0.000744,0.000744,0.000744,0.000744,0.000744,0.00093,0.00093,0.00093,0.00112,0.00112,0.00112,0.00093,0.00093,0.00093,0.00093,0.00093,0.000744,0.00093,0.00093,0.0009189999999999996
106,7000,0,1,0.00374,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00561,0.00561,0.00561,0.00561,0.00561,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00374,0.00467,0.00374,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00561,0.00561,0.00561,0.00561,0.00561,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00374,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00561,0.00561,0.00561,0.00561,0.00561,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00374,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.00561,0.00561,0.00561,0.00561,0.00561,0.00467,0.00467,0.00467,0.00467,0.00467,0.00374,0.00467,0.00467,0.004722421874999998
107,7000,0,2,0.00684,0.00684,0.00856,0.00856,0.00684,0.00684,0.00684,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.0103,0.00856,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00856,0.00856,0.00684,0.00684,0.00684,0.00684,0.00684,0.00856,0.00856,0.00684,0.00684,0.00684,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.0103,0.00856,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00856,0.00856,0.00684,0.00684,0.00684,0.00684,0.00684,0.00856,0.00856,0.00684,0.00684,0.00684,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.0103,0.00856,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00856,0.00856,0.00684,0.00684,0.00684,0.00684,0.00684,0.00856,0.00856,0.00684,0.00684,0.00684,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.00856,0.0103,0.00856,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.00856,0.00856,0.00684,0.00684,0.00684,0.008564999999999994
108,7000,1,0,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000737,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000737,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000737,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.0006111171875000018
109,7000,1,1,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00138,0.00173,0.00173,0.00173,0.00173,0.00207,0.00207,0.00207,0.00173,0.00173,0.00173,0.00207,0.00173,0.00173,0.00173,0.00173,0.0017506250000000017
