,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
113,7000,2,2,0.00593,0.00593,0.00741,0.00741,0.00593,0.00593,0.00593,0.00593,0.00593,0.00593,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00741,0.00741,0.00741,0.00741,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00593,0.00741,0.00741,0.00593,0.00593,0.00593,0.00593,0.00593,0.00593,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00741,0.00741,0.00741,0.00741,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00593,0.00741,0.00741,0.00593,0.00593,0.00593,0.00593,0.00593,0.00593,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00741,0.00741,0.00741,0.00741,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00593,0.00741,0.00741,0.00593,0.00593,0.00593,0.00593,0.00593,0.00593,0.00741,0.00741,0.00741,0.00741,0.00741,0.00593,0.00741,0.00741,0.00741,0.00741,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00889,0.00741,0.00741,0.00741,0.00741,0.00741,0.007317500000000004
114,7000,3,0,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000864,0.000864,0.00108,0.000864,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000864,0.000864,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000864,0.000864,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.00108,0.000864,0.000864,0.00108,0.000864,0.00108,0.00108,0.00108,0.0013,0.00108,0.00108,0.00108,0.00108,0.00108,0.0013,0.0013,0.00108,0.00108,0.00108,0.0010820312499999984
115,7000,3,1,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00414,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00414,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00345,0.00276,0.00345,0.00345,0.00414,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.0034985156250000025
116,7000,3,2,0.00381,0.00381,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00476,0.00476,0.00476,0.00476,0.00381,0.00381,0.00476,0.00476,0.00381,0.00381,0.00381,0.00381,0.00381,0.00381,0.00476,0.00476,0.00476,0.00476,0.00476,0.00381,0.00476,0.00476,0.00476,0.00476,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00476,0.00476,0.00476,0.00476,0.00471781249999999
117,7000,4,0,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00087,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00087,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00087,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00087,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00131,0.00109,0.00109,0.00109,0.00109,0.0010899999999999985
118,7000,4,1,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00372,0.00372,0.0031,0.0031,0.0031,0.0031,0.00372,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00372,0.00372,0.0031,0.0031,0.0031,0.0031,0.00372,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00372,0.00372,0.0031,0.0031,0.0031,0.0031,0.00372,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.00372,0.00372,0.0031,0.0031,0.0031,0.0031,0.00372,0.0031,0.0031,0.0031,0.0031,0.0031581249999999956
119,7000,4,2,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.00273,0.00273,0.00341,0.00341,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00341,0.00341,0.00341,0.00341,0.00341,0.00273,0.00341,0.00341,0.00341,0.00341,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00341,0.00341,0.00341,0.00341,0.003401796875000005
120,7000,5,0,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00168,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00112,0.00112,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013868750000000027
121,7000,5,1,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.00315,0.0031499999999999905
122,7000,5,2,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00364,0.00304,0.00304,0.00364,0.00304,0.00364,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00364,0.00304,0.00304,0.00364,0.00304,0.00364,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00364,0.00304,0.00304,0.00364,0.00304,0.00364,0.00304,0.00304,0.00304,0.00304,0.00304,0.00243,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00304,0.00364,0.00304,0.00304,0.00364,0.00304,0.00364,0.00304,0.00304,0.00304,0.00304,0.00304,0.0030771874999999914
123,7000,6,0,0.00359,0.00431,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00431,0.00431,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00431,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00431,0.00359,0.00431,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00431,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00431,0.00359,0.00359,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00359,0.00359,0.00359,0.00431,0.00431,0.00431,0.00431,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00359,0.00431,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00359,0.00359,0.00287,0.00287,0.00287,0.00287,0.00287,0.00287,0.0035224999999999944
124,7000,6,1,0.00744,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00595,0.00595,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00892,0.00892,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00744,0.00744,0.00744,0.00744,0.00744,0.00595,0.00595,0.00595,0.00595,0.00595,0.00744,0.007450468750000004
125,7000,6,2,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0085,0.0085,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00566,0.00566,0.00708,0.00708,0.00708,0.00708,0.00708,0.00566,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.0085,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00566,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0085,0.0085,0.0085,0.0085,0.00708,0.0085,0.0085,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00566,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.0085,0.0085,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00566,0.00566,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.00708,0.007190937499999984
